block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,2249000,0
2,builder_6,4000000,84800
3,builder_6,1760000,0
4,builder_6,1484000,342000
5,builder_7,5480000,0
6,builder_6,31570000,15300
7,builder_6,1185000,139000
8,builder_6,580000,0
9,builder_6,3500000,0
10,builder_6,930000,0
11,builder_6,670000,0
12,builder_6,9300000,24700
13,builder_6,383000,0
14,builder_6,43268000,0
15,builder_6,670000,0
16,builder_7,260000,0
17,builder_6,3540000,43600
18,builder_6,2333000,108000
19,builder_6,1800000,0
20,builder_6,110000,0
21,builder_6,2249000,0
22,builder_6,4000000,84800
23,builder_6,1760000,0
24,builder_6,1484000,342000
25,builder_7,5480000,0
26,builder_6,31570000,15300
27,builder_6,1185000,139000
28,builder_6,580000,0
29,builder_6,3500000,0
30,builder_6,930000,0
31,builder_6,670000,0
32,builder_6,9300000,24700
33,builder_6,383000,0
34,builder_6,43268000,0
35,builder_6,670000,0
36,builder_7,260000,0
37,builder_6,3540000,43600
38,builder_6,2333000,108000
39,builder_6,1800000,0
40,builder_6,110000,0
41,builder_6,2249000,0
42,builder_6,4000000,84800
43,builder_6,1760000,0
44,builder_6,1484000,342000
45,builder_7,5480000,0
46,builder_6,31570000,15300
47,builder_6,1185000,139000
48,builder_6,580000,0
49,builder_6,3500000,0
50,builder_6,930000,0
51,builder_6,670000,0
52,builder_6,9300000,24700
53,builder_6,383000,0
54,builder_6,43268000,0
55,builder_6,670000,0
56,builder_7,260000,0
57,builder_6,3540000,43600
58,builder_6,2333000,108000
59,builder_6,1800000,0
60,builder_6,110000,0
61,builder_6,2249000,0
62,builder_6,4000000,84800
63,builder_6,1760000,0
64,builder_6,1484000,342000
65,builder_7,5480000,0
66,builder_6,31570000,15300
67,builder_6,1185000,139000
68,builder_6,580000,0
69,builder_6,3500000,0
70,builder_6,930000,0
71,builder_6,670000,0
72,builder_6,9300000,24700
73,builder_6,383000,0
74,builder_6,43268000,0
75,builder_6,670000,0
76,builder_7,260000,0
77,builder_6,3540000,43600
78,builder_6,2333000,108000
79,builder_6,1800000,0
80,builder_6,110000,0
81,builder_6,2249000,0
82,builder_6,4000000,84800
83,builder_6,1760000,0
84,builder_6,1484000,342000
85,builder_7,5480000,0
86,builder_6,31570000,15300
87,builder_6,1185000,139000
88,builder_6,580000,0
89,builder_6,3500000,0
90,builder_6,930000,0
91,builder_6,670000,0
92,builder_6,9300000,24700
93,builder_6,383000,0
94,builder_6,43268000,0
95,builder_6,670000,0
96,builder_7,260000,0
97,builder_6,3540000,43600
98,builder_6,2333000,108000
99,builder_6,1800000,0
100,builder_6,110000,0
101,builder_6,2249000,0
102,builder_6,4000000,84800
103,builder_6,1760000,0
104,builder_6,1484000,342000
105,builder_7,5480000,0
106,builder_6,31570000,15300
107,builder_6,1185000,139000
108,builder_6,580000,0
109,builder_6,3500000,0
110,builder_6,930000,0
111,builder_6,670000,0
112,builder_6,9300000,24700
113,builder_6,383000,0
114,builder_6,43268000,0
115,builder_6,670000,0
116,builder_7,260000,0
117,builder_6,3540000,43600
118,builder_6,2333000,108000
119,builder_6,1800000,0
120,builder_6,110000,0
121,builder_6,2249000,0
122,builder_6,4000000,84800
123,builder_6,1760000,0
124,builder_6,1484000,342000
125,builder_7,5480000,0
126,builder_6,31570000,15300
127,builder_6,1185000,139000
128,builder_6,580000,0
129,builder_6,3500000,0
130,builder_6,930000,0
131,builder_6,670000,0
132,builder_6,9300000,24700
133,builder_6,383000,0
134,builder_6,43268000,0
135,builder_6,670000,0
136,builder_7,260000,0
137,builder_6,3540000,43600
138,builder_6,2333000,108000
139,builder_6,1800000,0
140,builder_6,1600000,0
141,builder_6,540000,0
142,builder_6,3326000,85400
143,builder_6,5598000,114230
144,builder_6,1250000,0
145,builder_6,15953000,0
146,builder_6,970000,0
147,builder_6,6794000,601840
148,builder_6,5120000,552000
149,builder_6,3200000,0
150,builder_6,2000000,60700
151,builder_6,1620000,10700
152,builder_6,48900000,0
153,builder_6,21870000,215000
154,builder_6,205000,0
