transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
145332,3500000,0,0,1519,,unknown,1,1,normal,normal
145322,2500000,0,0,1511,,unknown,1,1,normal,normal
145339,2500000,0,0,1505,,unknown,1,1,normal,normal
145318,2000000,11200,0,1509,,unknown,1,1,normal,normal
145323,2000000,0,0,1504,,unknown,1,1,normal,normal
145325,1800000,0,0,1516,,unknown,1,1,normal,normal
145320,1400000,0,0,1519,,unknown,1,1,normal,normal
145327,970000,0,0,1502,,unknown,1,1,normal,normal
145319,910000,0,0,1508,,unknown,1,1,normal,normal
145328,670000,0,0,1505,,unknown,1,1,normal,normal
145330,470000,33100,0,1519,,unknown,1,1,normal,normal
145337,460000,0,0,1501,,unknown,1,1,normal,normal
145324,420000,0,0,1501,,unknown,1,1,normal,normal
145317,370000,0,0,1507,,unknown,1,1,normal,normal
145336,170000,0,0,1519,,unknown,1,1,normal,normal
145333,160000,0,0,1501,,unknown,1,1,normal,normal
145334,150000,0,0,1509,,unknown,1,1,normal,normal
145340,130000,0,0,1507,,unknown,1,1,normal,normal
145326,120000,0,0,1503,,unknown,1,1,normal,normal
145338,120000,0,0,1516,,unknown,1,1,normal,normal
145321,110000,0,0,1513,,unknown,1,1,normal,normal
145329,110000,0,0,1516,,unknown,1,1,normal,normal
145335,110000,0,0,1519,,unknown,1,1,normal,normal
145331,82000,0,0,1511,,unknown,1,1,normal,normal
145342,27000000,0,0,1502,,unknown,2,2,attack,normal
145345,19000000,0,0,1517,,unknown,2,2,attack,normal
145352,5200000,0,0,1510,,unknown,2,2,attack,normal
145362,2600000,0,0,1520,,unknown,2,2,attack,normal
145353,2500000,0,0,1508,,unknown,2,2,attack,normal
145351,1900000,0,0,1502,,unknown,2,2,attack,normal
145359,1900000,0,0,1511,,unknown,2,2,attack,normal
145355,870000,0,0,1519,,unknown,2,2,attack,normal
145357,670000,0,0,1520,,unknown,2,2,attack,normal
145364,670000,0,0,1510,,unknown,2,2,attack,normal
145356,630000,0,0,1512,,unknown,2,2,attack,normal
145346,300000,0,0,1502,,unknown,2,2,attack,normal
145361,240000,0,0,1507,,unknown,2,2,attack,normal
145341,220000,0,0,1512,,unknown,2,2,attack,normal
145343,160000,0,0,1506,,unknown,2,2,attack,normal
145349,160000,0,0,1505,,unknown,2,2,attack,normal
145350,150000,0,0,1506,,unknown,2,2,attack,normal
145363,130000,0,0,1512,,unknown,2,2,attack,normal
145354,120000,0,0,1504,,unknown,2,2,attack,normal
145348,110000,0,0,1509,,unknown,2,2,attack,normal
145358,100000,0,0,1515,,unknown,2,2,attack,normal
145360,85000,0,0,1508,,unknown,2,2,attack,normal
145344,83000,0,0,1516,,unknown,2,2,attack,normal
145347,79000,0,0,1513,,unknown,2,2,attack,normal
145367,30000000,0,0,1510,,unknown,3,3,normal,normal
145372,27000000,15100,0,1509,,unknown,3,3,normal,normal
145371,5200000,0,0,1503,,unknown,3,3,normal,normal
145381,3200000,15700,0,1517,,unknown,3,3,normal,normal
145384,1900000,0,0,1512,,unknown,3,3,normal,normal
145382,1400000,0,0,1516,,unknown,3,3,normal,normal
145377,1200000,0,0,1506,,unknown,3,3,normal,normal
145366,1000000,0,0,1511,,unknown,3,3,normal,normal
145375,1000000,0,0,1513,,unknown,3,3,normal,normal
145379,1000000,0,0,1509,,unknown,3,3,normal,normal
145376,970000,0,0,1509,,unknown,3,3,normal,normal
145386,970000,0,0,1513,,unknown,3,3,normal,normal
145374,910000,0,0,1511,,unknown,3,3,normal,normal
145383,660000,0,0,1512,,unknown,3,3,normal,normal
145368,530000,0,0,1516,,unknown,3,3,normal,normal
145385,470000,0,0,1507,,unknown,3,3,normal,normal
145370,360000,0,0,1506,,unknown,3,3,normal,normal
145378,260000,0,0,1501,,unknown,3,3,normal,normal
145387,160000,0,0,1516,,unknown,3,3,normal,normal
145365,130000,0,0,1504,,unknown,3,3,normal,normal
145388,87000,0,0,1510,,unknown,3,3,normal,normal
145369,85000,0,0,1514,,unknown,3,3,normal,normal
145373,83000,0,0,1516,,unknown,3,3,normal,normal
145380,83000,0,0,1503,,unknown,3,3,normal,normal
145396,19000000,0,0,1516,,unknown,4,4,normal,normal
145395,5000000,0,0,1510,,unknown,4,4,normal,normal
145394,4200000,8520,0,1510,,unknown,4,4,normal,normal
145408,2300000,0,0,1508,,unknown,4,4,normal,normal
145393,1700000,0,0,1512,,unknown,4,4,normal,normal
145403,1600000,0,0,1516,,unknown,4,4,normal,normal
145402,1000000,0,0,1515,,unknown,4,4,normal,normal
145412,1000000,0,0,1504,,unknown,4,4,normal,normal
145410,870000,0,0,1510,,unknown,4,4,normal,normal
145399,630000,0,0,1510,,unknown,4,4,normal,normal
145392,470000,0,0,1515,,unknown,4,4,normal,normal
145401,470000,0,0,1507,,unknown,4,4,normal,normal
145389,340000,0,0,1506,,unknown,4,4,normal,normal
145390,300000,0,0,1516,,unknown,4,4,normal,normal
145405,260000,0,0,1509,,unknown,4,4,normal,normal
145398,190000,0,0,1506,,unknown,4,4,normal,normal
145407,170000,0,0,1520,,unknown,4,4,normal,normal
145409,170000,0,0,1519,,unknown,4,4,normal,normal
145404,150000,0,0,1516,,unknown,4,4,normal,normal
145411,150000,0,0,1504,,unknown,4,4,normal,normal
145400,130000,0,0,1502,,unknown,4,4,normal,normal
145406,120000,0,0,1520,,unknown,4,4,normal,normal
145397,110000,0,0,1503,,unknown,4,4,normal,normal
145391,84000,0,0,1510,,unknown,4,4,normal,normal
145422,43000000,283000,0,1507,,unknown,5,5,normal,normal
145429,6300000,0,0,1502,,unknown,5,5,normal,normal
145430,5000000,0,0,1509,,unknown,5,5,normal,normal
145418,3600000,0,0,1509,,unknown,5,5,normal,normal
145415,1700000,0,0,1515,,unknown,5,5,normal,normal
145420,1600000,17000,0,1513,,unknown,5,5,normal,normal
145419,1600000,0,0,1513,,unknown,5,5,normal,normal
145414,1300000,0,0,1508,,unknown,5,5,normal,normal
145421,1000000,0,0,1502,,unknown,5,5,normal,normal
145424,1000000,0,0,1517,,unknown,5,5,normal,normal
145431,460000,0,0,1511,,unknown,5,5,normal,normal
145433,340000,13900,0,1519,,unknown,5,5,normal,normal
145428,260000,39400,0,1501,,unknown,5,5,normal,normal
145425,220000,0,0,1503,,unknown,5,5,normal,normal
145423,170000,0,0,1509,,unknown,5,5,normal,normal
145432,150000,0,0,1508,,unknown,5,5,normal,normal
145435,150000,0,0,1510,,unknown,5,5,normal,normal
145426,120000,0,0,1516,,unknown,5,5,normal,normal
145434,120000,0,0,1511,,unknown,5,5,normal,normal
145417,110000,0,0,1506,,unknown,5,5,normal,normal
145436,110000,0,0,1502,,unknown,5,5,normal,normal
145427,70000,34700,0,1520,,unknown,5,5,normal,normal
145416,100000,0,0,1518,,unknown,5,5,normal,normal
145413,82000,0,0,1506,,unknown,5,5,normal,normal
145441,6100000,0,0,1501,,unknown,6,6,attack,normal
145446,4500000,0,0,1510,,unknown,6,6,attack,normal
145458,4200000,0,0,1502,,unknown,6,6,attack,normal
145438,3200000,0,0,1512,,unknown,6,6,attack,normal
145456,2300000,0,0,1516,,unknown,6,6,attack,normal
145445,2000000,0,0,1504,,unknown,6,6,attack,normal
145449,1900000,0,0,1519,,unknown,6,6,attack,normal
145460,1600000,0,0,1501,,unknown,6,6,attack,normal
145439,1500000,0,0,1518,,unknown,6,6,attack,normal
145457,1100000,0,0,1506,,unknown,6,6,attack,normal
145448,1000000,0,0,1501,,unknown,6,6,attack,normal
145453,910000,0,0,1514,,unknown,6,6,attack,normal
145442,670000,0,0,1514,,unknown,6,6,attack,normal
145459,600000,0,0,1504,,unknown,6,6,attack,normal
145454,420000,7840,0,1514,,unknown,6,6,attack,normal
146549,0,0,0,3756,145454.0,unknown,6,6,attack,failed
145455,420000,0,0,1509,,unknown,6,6,attack,normal
145451,320000,0,0,1515,,unknown,6,6,attack,normal
145452,110000,155000,0,1506,,unknown,6,6,attack,normal
145437,260000,3130,0,1511,,unknown,6,6,attack,normal
145447,260000,0,0,1507,,unknown,6,6,attack,normal
145440,170000,0,0,1508,,unknown,6,6,attack,normal
145450,160000,0,0,1519,,unknown,6,6,attack,normal
145443,110000,0,0,1503,,unknown,6,6,attack,normal
145444,83000,0,0,1506,,unknown,6,6,attack,normal
145469,30000000,0,0,1506,,unknown,7,7,normal,normal
145473,27000000,0,0,1510,,unknown,7,7,normal,normal
145483,27000000,0,0,1509,,unknown,7,7,normal,normal
145476,6100000,0,0,1517,,unknown,7,7,normal,normal
145478,2400000,0,0,1510,,unknown,7,7,normal,normal
145484,2400000,0,0,1506,,unknown,7,7,normal,normal
145467,2000000,0,0,1520,,unknown,7,7,normal,normal
145471,1900000,0,0,1512,,unknown,7,7,normal,normal
145466,1100000,0,0,1520,,unknown,7,7,normal,normal
145461,970000,0,0,1502,,unknown,7,7,normal,normal
145468,530000,0,0,1509,,unknown,7,7,normal,normal
145465,130000,369000,0,1512,,unknown,7,7,normal,normal
145470,460000,0,0,1510,,unknown,7,7,normal,normal
145464,320000,0,0,1508,,unknown,7,7,normal,normal
145481,320000,0,0,1518,,unknown,7,7,normal,normal
145477,300000,0,0,1514,,unknown,7,7,normal,normal
145480,150000,30200,0,1507,,unknown,7,7,normal,normal
145474,160000,0,0,1517,,unknown,7,7,normal,normal
145482,160000,0,0,1509,,unknown,7,7,normal,normal
