transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
79576,4500000,0,0,865,,unknown,1,1,attack,normal
81383,0,0,0,2151,79600.0,unknown,1,1,attack,b_attack
79600,2000000,283000,0,869,,unknown,1,1,attack,normal
79571,2000000,0,0,872,,unknown,1,1,attack,normal
79598,1400000,0,0,869,,unknown,1,1,attack,normal
81384,0,0,0,2151,79572.0,unknown,1,1,attack,b_attack
79572,870000,350000,0,872,,unknown,1,1,attack,normal
79595,1200000,0,0,864,,unknown,1,1,attack,normal
81385,0,0,0,2151,79585.0,unknown,1,1,attack,b_attack
79585,870000,71800,0,868,,unknown,1,1,attack,normal
79579,600000,0,0,868,,unknown,1,1,attack,normal
81386,0,0,0,2151,79602.0,unknown,1,1,attack,b_attack
79602,240000,32900,0,867,,unknown,1,1,attack,normal
79573,170000,0,0,867,,unknown,1,1,attack,normal
79577,160000,0,0,870,,unknown,1,1,attack,normal
79592,150000,0,0,862,,unknown,1,1,attack,normal
79601,120000,0,0,861,,unknown,1,1,attack,normal
79574,110000,0,0,861,,unknown,1,1,attack,normal
79578,82000,0,0,867,,unknown,1,1,attack,normal
79575,79000,0,0,862,,unknown,1,1,attack,normal
79599,79000,0,0,865,,unknown,1,1,attack,normal
79584,73000,0,0,867,,unknown,1,1,attack,normal
79622,2500000,0,0,867,,unknown,2,2,attack,normal
79636,2500000,0,0,861,,unknown,2,2,attack,normal
79603,2300000,0,0,870,,unknown,2,2,attack,normal
79637,2300000,0,0,867,,unknown,2,2,attack,normal
79629,2000000,0,0,867,,unknown,2,2,attack,normal
79625,1900000,0,0,864,,unknown,2,2,attack,normal
79621,1500000,0,0,868,,unknown,2,2,attack,normal
79633,1100000,0,0,866,,unknown,2,2,attack,normal
79628,870000,0,0,867,,unknown,2,2,attack,normal
79632,260000,0,0,861,,unknown,2,2,attack,normal
81387,0,0,0,2155,79611.0,unknown,2,2,attack,b_attack
79611,190000,5630,0,868,,unknown,2,2,attack,normal
79604,190000,0,0,870,,unknown,2,2,attack,normal
79618,98000,0,0,866,,unknown,2,2,attack,normal
79665,4500000,0,0,865,,unknown,3,3,attack,normal
79644,2600000,0,0,866,,unknown,3,3,attack,normal
79650,1400000,0,0,864,,unknown,3,3,attack,normal
79641,1100000,0,0,868,,unknown,3,3,attack,normal
79643,870000,0,0,862,,unknown,3,3,attack,normal
79662,460000,0,0,862,,unknown,3,3,attack,normal
79649,350000,0,0,866,,unknown,3,3,attack,normal
79639,190000,0,0,869,,unknown,3,3,attack,normal
79653,170000,0,0,862,,unknown,3,3,attack,normal
79661,150000,0,0,861,,unknown,3,3,attack,normal
79658,120000,0,0,866,,unknown,3,3,attack,normal
79669,100000,0,0,865,,unknown,3,3,attack,normal
79640,98000,0,0,868,,unknown,3,3,attack,normal
79642,84000,0,0,869,,unknown,3,3,attack,normal
79666,82000,0,0,865,,unknown,3,3,attack,normal
79638,70000,0,0,867,,unknown,3,3,attack,normal
79677,5200000,0,0,870,,unknown,4,4,normal,normal
79678,2400000,0,0,869,,unknown,4,4,normal,normal
79675,1600000,0,0,868,,unknown,4,4,normal,normal
79691,670000,0,0,870,,unknown,4,4,normal,normal
79693,420000,0,0,862,,unknown,4,4,normal,normal
79686,260000,0,0,869,,unknown,4,4,normal,normal
79689,190000,0,0,861,,unknown,4,4,normal,normal
79671,170000,0,0,865,,unknown,4,4,normal,normal
79670,160000,0,0,862,,unknown,4,4,normal,normal
79690,150000,0,0,867,,unknown,4,4,normal,normal
79672,120000,0,0,868,,unknown,4,4,normal,normal
79676,120000,0,0,870,,unknown,4,4,normal,normal
79679,120000,0,0,866,,unknown,4,4,normal,normal
79692,84000,0,0,869,,unknown,4,4,normal,normal
79712,5200000,23500,0,866,,unknown,5,5,normal,normal
79734,3600000,0,0,865,,unknown,5,5,normal,normal
79705,2000000,0,0,862,,unknown,5,5,normal,normal
79729,1400000,13900,0,870,,unknown,5,5,normal,normal
79736,1000000,0,0,867,,unknown,5,5,normal,normal
79718,660000,0,0,868,,unknown,5,5,normal,normal
79737,370000,146000,0,864,,unknown,5,5,normal,normal
79735,220000,0,0,864,,unknown,5,5,normal,normal
79704,190000,0,0,865,,unknown,5,5,normal,normal
79721,160000,21800,0,869,,unknown,5,5,normal,normal
79728,150000,0,0,870,,unknown,5,5,normal,normal
79731,120000,0,0,862,,unknown,5,5,normal,normal
79713,110000,0,0,866,,unknown,5,5,normal,normal
79730,79000,0,0,867,,unknown,5,5,normal,normal
79753,19000000,0,0,868,,unknown,6,6,normal,normal
79746,5200000,0,0,867,,unknown,6,6,normal,normal
79740,2600000,0,0,865,,unknown,6,6,normal,normal
79761,2500000,0,0,863,,unknown,6,6,normal,normal
79752,600000,959000,0,863,,unknown,6,6,normal,normal
79742,1100000,0,0,868,,unknown,6,6,normal,normal
79743,350000,0,0,863,,unknown,6,6,normal,normal
79754,340000,0,0,866,,unknown,6,6,normal,normal
79770,260000,16400,0,865,,unknown,6,6,normal,normal
79741,170000,0,0,869,,unknown,6,6,normal,normal
79762,170000,0,0,861,,unknown,6,6,normal,normal
79765,160000,0,0,867,,unknown,6,6,normal,normal
79749,110000,0,0,861,,unknown,6,6,normal,normal
79771,84000,0,0,867,,unknown,6,6,normal,normal
79779,27000000,0,0,868,,unknown,7,7,normal,normal
79787,19000000,0,0,863,,unknown,7,7,normal,normal
79790,2300000,0,0,867,,unknown,7,7,normal,normal
79774,1700000,0,0,861,,unknown,7,7,normal,normal
79791,1500000,0,0,866,,unknown,7,7,normal,normal
79794,1400000,0,0,869,,unknown,7,7,normal,normal
79800,1400000,0,0,867,,unknown,7,7,normal,normal
79801,650000,0,0,863,,unknown,7,7,normal,normal
79807,630000,0,0,866,,unknown,7,7,normal,normal
79804,310000,0,0,867,,unknown,7,7,normal,normal
79799,260000,0,0,867,,unknown,7,7,normal,normal
79782,83000,0,0,870,,unknown,7,7,normal,normal
79836,43000000,0,0,867,,unknown,8,8,attack,normal
